,timestamp,t,obstacle_pos_y,obstacle_pos_x,obstacle_rel_vel_x,obstacle_rel_vel_y
1519,1533266190855053325,2018-08-03 11:16:30,-4.827178955078125,25.32331085205078,0.2669179439544678,-0.05096743628382683
1520,1533266190957580258,2018-08-03 11:16:30,-4.812470436096191,25.352344512939453,0.23702165484428406,-0.04653029516339302
1521,153326619133292898,2018-08-03 11:16:31,-4.813662052154541,25.376604080200195,0.2297883927822113,-0.04211835190653801
1522,1533266191118447738,2018-08-03 11:16:31,-4.806116580963135,25.406204223632812,0.22250887751579285,-0.03885231167078018
1523,1533266191204631899,2018-08-03 11:16:31,-4.799015998840332,25.43518829345703,0.19650816917419434,-0.0363515242934227
1524,1533266191290606273,2018-08-03 11:16:31,-4.801070213317871,25.456480026245117,0.16766275465488434,-0.03352128341794014
1525,1533266191455108178,2018-08-03 11:16:31,-4.799221038818359,25.47107696533203,0.13813023269176483,-0.03022066503763199
1526,1533266191459039996,2018-08-03 11:16:31,-4.763393878936768,25.47956657409668,0.10203690826892853,-0.026497498154640198
1527,1533266191611552192,2018-08-03 11:16:31,-4.7125244140625,25.48581314086914,0.07126900553703308,-0.022157762199640274
1528,1533266191694673030,2018-08-03 11:16:31,-4.722231388092041,25.4891414642334,0.04229340702295303,-0.01813611015677452
1529,1533266191854989371,2018-08-03 11:16:31,-4.714223861694336,25.488971710205078,0.012278636917471886,-0.014036349952220917
1530,1533266191955003468,2018-08-03 11:16:31,-4.673808574676514,25.467670440673828,-0.02016870677471161,-0.009699476882815361
1531,1533266192104065480,2018-08-03 11:16:32,-4.682249546051025,25.444263458251953,-0.037506163120269775,-0.003366608638316393
1532,1533266192111612648,2018-08-03 11:16:32,-4.684445381164551,25.448062896728516,-0.03840059041976929,-0.0017157940892502666
1533,1533266192193971391,2018-08-03 11:16:32,-4.728095531463623,25.444252014160156,-0.038451261818408966,0.0006506098434329033
1534,1533266192404166199,2018-08-03 11:16:32,-4.767672538757324,25.4254093170166,-0.038924552500247955,0.002824079943820834
1535,1533266192454131745,2018-08-03 11:16:32,-4.811751842498779,25.42971420288086,-0.0383027084171772,0.003239978104829788
1536,1533266192524771358,2018-08-03 11:16:32,-4.912100791931152,25.43490982055664,-0.037798404693603516,0.0037979958578944206
1537,1533266192607186452,2018-08-03 11:16:32,-4.920186996459961,25.437522888183594,-0.039215363562107086,0.004409318324178457
1538,1533266192804145789,2018-08-03 11:16:32,-4.83702278137207,25.44219207763672,-0.04047110304236412,0.005258886143565178
1539,1533266192856235674,2018-08-03 11:16:32,-4.8347697257995605,25.444080352783203,-0.039980802685022354,0.005383494310081005
1540,1533266192938453321,2018-08-03 11:16:32,-4.886737823486328,25.465667724609375,-0.038866885006427765,0.005400258582085371
1541,153326619321811178,2018-08-03 11:16:33,-4.873155117034912,25.46355628967285,-0.039774369448423386,0.005520735867321491
1542,1533266193107519669,2018-08-03 11:16:33,-4.74409294128418,25.463254928588867,-0.041694749146699905,0.005904033314436674
1543,1533266193304146291,2018-08-03 11:16:33,-4.538865566253662,25.469858169555664,-0.041470326483249664,0.006244058720767498
1544,1533266193354222905,2018-08-03 11:16:33,-4.527128219604492,25.47306251525879,-0.0406879298388958,0.006126440595835447
1545,1533266193455018957,2018-08-03 11:16:33,-4.4771528244018555,25.49764633178711,-0.040679339319467545,0.00595187908038497
1546,1533266193525421055,2018-08-03 11:16:33,-4.416245460510254,25.51841163635254,-0.04118557646870613,0.005825760308653116
1547,1533266193610174880,2018-08-03 11:16:33,-4.240723609924316,25.518278121948242,-0.04257219657301903,0.005976542830467224
1548,1533266193701941411,2018-08-03 11:16:33,-4.094639778137207,25.52168846130371,-0.042444050312042236,0.005962064955383539
1549,1533266193791813552,2018-08-03 11:16:33,-3.938892364501953,25.52782440185547,-0.03673673793673515,0.006104262080043554
1550,1533266193954990916,2018-08-03 11:16:33,-3.792407512664795,25.535533905029297,-0.03342380374670029,0.005750548094511032
1551,153326619454113045,2018-08-03 11:16:34,-3.6852784156799316,25.544761657714844,-0.03192561864852905,0.005185519810765982
1552,1533266194217223856,2018-08-03 11:16:34,-3.7003395557403564,25.71466064453125,-0.029384583234786987,0.00264245574362576
1553,1533266194301784757,2018-08-03 11:16:34,-3.6727664470672607,25.71256446838379,-0.03016684390604496,0.0026411039289087057
1554,1533266194454110042,2018-08-03 11:16:34,-3.5076754093170166,25.700525283813477,-0.02382051572203636,0.0028959643095731735
1555,1533266194555051113,2018-08-03 11:16:34,-3.318290948867798,25.681814193725586,-0.023329440504312515,0.0029730370733886957
1556,1533266194632696816,2018-08-03 11:16:34,-3.1981072425842285,25.670875549316406,-0.022231074050068855,0.002873824443668127
1557,1533266194715387680,2018-08-03 11:16:34,-3.14143705368042,25.664409637451172,-0.02129727602005005,0.0025827293284237385
1558,1533266194798510693,2018-08-03 11:16:34,-2.3732080459594727,25.630720138549805,-0.030464185401797295,0.004894007463008165
1559,1533266194955139819,2018-08-03 11:16:34,-1.9276732206344604,25.616329193115234,-0.027937866747379303,0.005719759035855532
1560,153326619555036192,2018-08-03 11:16:35,-1.6555453538894653,25.611289978027344,-0.0252308901399374,0.005517782177776098
1561,1533266195154153265,2018-08-03 11:16:35,-1.4699039459228516,25.626174926757812,-0.023690836504101753,0.0050504617393016815
1562,1533266195304144971,2018-08-03 11:16:35,-1.3219246864318848,25.648706436157227,-0.02165297232568264,0.004053511191159487
1563,1533266195326556784,2018-08-03 11:16:35,-1.29449462890625,25.655696868896484,-0.021295100450515747,0.0037212101742625237
1564,1533266195414078578,2018-08-03 11:16:35,-1.2164491415023804,25.651527404785156,-0.02129133976995945,0.003382146591320634
1565,1533266195503070899,2018-08-03 11:16:35,-1.1833627223968506,25.636539459228516,-0.020619431510567665,0.003071522805839777
1566,1533266195755203410,2018-08-03 11:16:35,-0.9052219986915588,25.714086532592773,-0.15969732403755188,0.0017006960697472095
1567,1533266195904110579,2018-08-03 11:16:35,-0.8442086577415466,25.711872100830078,-0.209013432264328,0.00032885378459468484
1568,1533266195925581907,2018-08-03 11:16:35,-0.8037905693054199,25.697961807250977,-0.2222699224948883,-0.00015470906510017812
1569,15332661968869877,2018-08-03 11:16:36,-0.7295843958854675,25.662574768066406,-0.24164661765098572,-0.0009632405126467347
1570,153326619692245076,2018-08-03 11:16:36,-0.6769876480102539,25.6229190826416,-0.26364803314208984,-0.001992118079215288
1571,1533266196255070989,2018-08-03 11:16:36,-0.6053470969200134,25.592004776000977,-0.26997801661491394,-0.002011307282373309
1572,1533266196354989473,2018-08-03 11:16:36,-0.5393630266189575,25.55715560913086,-0.2710370719432831,-0.001923654112033546
1573,1533266196454960435,2018-08-03 11:16:36,-0.47251057624816895,25.49690055847168,-0.29151681065559387,-0.0037603196687996387
1574,1533266196530714826,2018-08-03 11:16:36,-0.4078071713447571,25.445646286010742,-0.3199498653411865,-0.005669322330504656
1575,1533266196619949733,2018-08-03 11:16:36,-0.3330683708190918,25.40021324157715,-0.3497178852558136,-0.00826217420399189
1576,1533266196708531759,2018-08-03 11:16:36,-0.278443843126297,25.361417770385742,-0.3734089434146881,-0.010935818776488304
1577,1533266196904017315,2018-08-03 11:16:36,-0.19040244817733765,25.307443618774414,-0.38043954968452454,-0.012137021869421005
1578,1533266196954014988,2018-08-03 11:16:36,-0.1489376723766327,25.286405563354492,-0.3809221088886261,-0.012048802338540554
1579,153326619754948795,2018-08-03 11:16:37,-0.07986912131309509,25.24095344543457,-0.381058931350708,-0.011936350725591183
1580,1533266197139545389,2018-08-03 11:16:37,-0.02359643578529358,25.19505500793457,-0.3809026777744293,-0.012630930170416832
1581,1533266197222711570,2018-08-03 11:16:37,0.035283297300338745,25.15784454345703,-0.3807988166809082,-0.01280281413346529
1582,1533266197305115623,2018-08-03 11:16:37,0.09645327925682068,25.109045028686523,-0.3808063864707947,-0.013163593597710133
1583,1533266197504140006,2018-08-03 11:16:37,0.17364707589149475,25.048503875732422,-0.403400182723999,-0.015329710207879543
1584,1533266197554854260,2018-08-03 11:16:37,0.1971043050289154,25.020265579223633,-0.4196195602416992,-0.01655745320022106
1585,1533266197655025471,2018-08-03 11:16:37,0.24065962433815002,24.960556030273438,-0.45144081115722656,-0.018630532547831535
1586,1533266197731949059,2018-08-03 11:16:37,0.2769170105457306,24.902156829833984,-0.4755476713180542,-0.0200835969299078
1587,1533266197822150088,2018-08-03 11:16:37,0.3159000277519226,24.85584259033203,-0.4794358015060425,-0.019409723579883575
1588,1533266197907056453,2018-08-03 11:16:37,0.3436720669269562,24.809064865112305,-0.47994881868362427,-0.018466701731085777
1589,153326619854989765,2018-08-03 11:16:38,0.3727395236492157,24.762222290039062,-0.4801393449306488,-0.018023893237113953
1590,1533266198154912505,2018-08-03 11:16:38,0.39739298820495605,24.71367835998535,-0.48018261790275574,-0.018535828217864037
1591,1533266198254068009,2018-08-03 11:16:38,0.4255243241786957,24.663694381713867,-0.4921625852584839,-0.019851725548505783
1592,1533266198327723853,2018-08-03 11:16:38,0.44898295402526855,24.620271682739258,-0.5154145359992981,-0.020598651841282845
1593,1533266198418721631,2018-08-03 11:16:38,0.4589725732803345,24.579204559326172,-0.5189710259437561,-0.018601352348923683
1594,1533266198604060550,2018-08-03 11:16:38,0.4585946500301361,24.517946243286133,-0.5196540355682373,-0.017856046557426453
1595,1533266198655712434,2018-08-03 11:16:38,0.45753350853919983,24.50053596496582,-0.519671618938446,-0.017720269039273262
1596,1533266198804058696,2018-08-03 11:16:38,0.4515199661254883,24.432701110839844,-0.519699215888977,-0.01920783892273903
1597,1533266198832477475,2018-08-03 11:16:38,0.4451601207256317,24.4133243560791,-0.5196239352226257,-0.02006932534277439
1598,15332661994017708,2018-08-03 11:16:39,0.43429192900657654,24.343887329101562,-0.5042210817337036,-0.020280176773667336
1599,1533266198998036573,2018-08-03 11:16:38,0.4319329857826233,24.32522201538086,-0.5014431476593018,-0.02021283283829689
1600,1533266199154950884,2018-08-03 11:16:39,0.42333507537841797,24.285263061523438,-0.4914117753505707,-0.01897776871919632
1601,1533266199304868545,2018-08-03 11:16:39,0.41420647501945496,24.228696823120117,-0.4803314507007599,-0.016803646460175514
1602,1533266199331530234,2018-08-03 11:16:39,0.4047187268733978,24.204835891723633,-0.4737558364868164,-0.01584172435104847
1603,1533266199504036097,2018-08-03 11:16:39,0.380295991897583,24.14805793762207,-0.45447877049446106,-0.013584154658019543
1604,1533266199498155387,2018-08-03 11:16:39,0.37528032064437866,24.132976531982422,-0.4456028938293457,-0.01273201685398817
1605,1533266199704104801,2018-08-03 11:16:39,0.3677038550376892,24.074565887451172,-0.40812474489212036,-0.010159546509385109
1606,1533266199753964047,2018-08-03 11:16:39,0.3512280285358429,24.060707092285156,-0.39098647236824036,-0.009532877244055271
1607,1533266199828534143,2018-08-03 11:16:39,0.3217897415161133,24.037092208862305,-0.3610474467277527,-0.009155080653727055
1608,1533266199912327829,2018-08-03 11:16:39,0.29874175786972046,24.008575439453125,-0.3431690037250519,-0.009769989177584648
1609,1533266199994692747,2018-08-03 11:16:39,0.27253463864326477,23.98146629333496,-0.3114013075828552,-0.008320269174873829
1610,1533266200203877760,2018-08-03 11:16:40,0.24992458522319794,23.95514488220215,-0.2683869004249573,-0.005097413435578346
1611,1533266200254982592,2018-08-03 11:16:40,0.2401110976934433,23.95079231262207,-0.24521277844905853,-0.00325675867497921
1612,1533266200330153115,2018-08-03 11:16:40,0.22527560591697693,23.928613662719727,-0.19757452607154846,-9.470235090702772e-05
1613,1533266200504151721,2018-08-03 11:16:40,0.1846926510334015,23.9134521484375,-0.1074705645442009,0.003889261744916439
1614,1533266200604063198,2018-08-03 11:16:40,0.14669932425022125,23.926210403442383,-0.020800679922103882,0.007737119682133198
1615,1533266200654974085,2018-08-03 11:16:40,0.12397182732820511,23.938589096069336,0.02166750654578209,0.009328103624284267
1616,1533266200803952420,2018-08-03 11:16:40,0.07313567399978638,23.990205764770508,0.16064108908176422,0.014823846518993378
1617,1533266200829007860,2018-08-03 11:16:40,0.05923231691122055,24.013671875,0.20195205509662628,0.015965145081281662
1618,1533266201255045162,2018-08-03 11:16:41,-0.0017209594370797276,24.246421813964844,0.6088792085647583,0.025370288640260696
1619,1533266201353799976,2018-08-03 11:16:41,-0.019877687096595764,24.318418502807617,0.704779863357544,0.027838340029120445
1620,1533266201428362441,2018-08-03 11:16:41,-0.04179661348462105,24.41337013244629,0.8142396807670593,0.02873719483613968
1621,1533266201604063562,2018-08-03 11:16:41,-0.07819115370512009,24.553239822387695,0.981074333190918,0.03193904086947441
1622,1533266201606790750,2018-08-03 11:16:41,-0.08934105932712555,24.61110496520996,1.0398284196853638,0.03319850191473961
1623,1533266201854746204,2018-08-03 11:16:41,-0.06646640598773956,24.819643020629883,1.2688500881195068,0.038262926042079926
1624,1533266201953886540,2018-08-03 11:16:41,-0.08154845982789993,24.951868057250977,1.3730714321136475,0.03982056677341461
1625,153326620236989258,2018-08-03 11:16:42,-0.12110845744609833,25.108081817626953,1.4983973503112793,0.03824334591627121
1626,1533266202121097336,2018-08-03 11:16:42,-0.17592978477478027,25.285192489624023,1.6190580129623413,0.03634943440556526
1627,1533266202354801936,2018-08-03 11:16:42,-0.13938599824905396,25.589950561523438,1.8493188619613647,0.020140182226896286
1628,1533266202503983207,2018-08-03 11:16:42,-0.1930006593465805,25.897825241088867,1.9784016609191895,0.02309255301952362
1629,1533266202553968592,2018-08-03 11:16:42,-0.2076278179883957,26.003564834594727,2.021402597427368,0.02532622031867504
1630,1533266202703948043,2018-08-03 11:16:42,-0.2080201953649521,26.305139541625977,2.166412830352783,0.037513814866542816
1631,1533266202804053752,2018-08-03 11:16:42,-0.2082001119852066,26.52033233642578,2.2514851093292236,0.040503669530153275
1632,1533266202854000643,2018-08-03 11:16:42,-0.22858068346977234,26.634666442871094,2.2863082885742188,0.04033176973462105
1633,1533266202954259243,2018-08-03 11:16:42,-0.2710888981819153,26.865999221801758,2.3688817024230957,0.03731105849146843
1634,153326620355218553,2018-08-03 11:16:43,-0.2967505156993866,27.117088317871094,2.4373953342437744,0.03491603955626488
1635,1533266203124205198,2018-08-03 11:16:43,-0.3203963339328766,27.379297256469727,2.4987998008728027,0.03247075900435448
1636,1533266203304037999,2018-08-03 11:16:43,-0.3532645106315613,27.768844604492188,2.5910322666168213,0.02591395378112793
1637,1533266203296831174,2018-08-03 11:16:43,-0.3582246005535126,27.903108596801758,2.613426446914673,0.02237156592309475
1638,1533266203504046321,2018-08-03 11:16:43,-0.35586780309677124,28.309368133544922,2.7078232765197754,0.02111431211233139
1639,1533266203554754816,2018-08-03 11:16:43,-0.3571005165576935,28.455101013183594,2.732588529586792,0.020568881183862686
1640,1533266203629041181,2018-08-03 11:16:43,-0.35059887170791626,28.749513626098633,2.7814714908599854,0.021771883592009544
1641,1533266203713460964,2018-08-03 11:16:43,-0.2959619164466858,29.033573150634766,2.8252921104431152,0.02843696065247059
1642,1533266203797101757,2018-08-03 11:16:43,-0.3109446167945862,29.323415756225586,2.874979257583618,0.03377910703420639
1643,1533266203954750181,2018-08-03 11:16:43,-0.3239976763725281,29.613595962524414,2.916343927383423,0.036917924880981445
1644,153326620453813080,2018-08-03 11:16:44,-0.34332403540611267,29.893007278442383,2.950218677520752,0.035738322883844376
1645,1533266204124534976,2018-08-03 11:16:44,-0.3523290753364563,30.18363380432129,2.9868242740631104,0.03557010740041733
1646,1533266204207963293,2018-08-03 11:16:44,-0.333784818649292,30.475494384765625,3.0120997428894043,0.03967086970806122
1647,1533266204290646923,2018-08-03 11:16:44,-0.33021214604377747,30.760255813598633,3.04117488861084,0.04137374833226204
1648,1533266204454817816,2018-08-03 11:16:44,-0.346516489982605,31.05569076538086,3.0710272789001465,0.04068751633167267
1649,1533266204553877932,2018-08-03 11:16:44,-0.3672594726085663,31.348474502563477,3.0982930660247803,0.03642649203538895
1650,1533266204654800667,2018-08-03 11:16:44,-0.3796677887439728,31.6506290435791,3.1300814151763916,0.03208562731742859
1651,1533266204755681101,2018-08-03 11:16:44,-0.39816632866859436,31.963520050048828,3.1601808071136475,0.02533799223601818
1652,1533266204832783756,2018-08-03 11:16:44,-0.39836975932121277,32.26974868774414,3.1905317306518555,0.02239781804382801
1653,1533266204922753973,2018-08-03 11:16:44,-0.35292983055114746,32.590171813964844,3.2130186557769775,0.031224926933646202
1654,153326620512519907,2018-08-03 11:16:45,-0.31015872955322266,32.920501708984375,3.233952045440674,0.047514498233795166
1655,1533266205101087819,2018-08-03 11:16:45,-0.3494596779346466,33.25188446044922,3.253464698791504,0.048245858401060104
1656,1533266205303957738,2018-08-03 11:16:45,-0.4408215284347534,33.757293701171875,3.2738635540008545,0.031022028997540474
1657,1533266205404155828,2018-08-03 11:16:45,-0.4458143711090088,34.08392333984375,3.278075695037842,0.023465311154723167
1658,1533266205504157093,2018-08-03 11:16:45,-0.42199915647506714,34.40467071533203,3.278944253921509,0.020503230392932892
1659,1533266205553932822,2018-08-03 11:16:45,-0.41158735752105713,34.57040023803711,3.2792272567749023,0.0199274905025959
1660,1533266205704087466,2018-08-03 11:16:45,-0.37176987528800964,35.061607360839844,3.2763290405273438,0.021446116268634796
1661,1533266205754864790,2018-08-03 11:16:45,-0.3616895377635956,35.22515869140625,3.278348207473755,0.02190728299319744
1662,1533266205855027938,2018-08-03 11:16:45,-0.3378320336341858,35.55081558227539,3.28814959526062,0.02608684077858925
1663,15332662063956930,2018-08-03 11:16:46,-0.3209778070449829,36.03239059448242,3.305530309677124,0.03318572789430618
1664,153326620620155308,2018-08-03 11:16:46,-0.3244919776916504,36.20200729370117,3.314406633377075,0.03520355746150017
1665,1533266206109720349,2018-08-03 11:16:46,-0.3305516242980957,36.524993896484375,3.333461284637451,0.03713730722665787
1666,1533266206199389645,2018-08-03 11:16:46,-0.32315489649772644,36.8563117980957,3.3387680053710938,0.037835024297237396
1667,1533266206290773013,2018-08-03 11:16:46,-0.33698606491088867,37.18110275268555,3.345726728439331,0.037219371646642685
1668,1533266206454815473,2018-08-03 11:16:46,-0.3476647436618805,37.5113639831543,3.3551993370056152,0.0370306633412838
1669,1533266206554813122,2018-08-03 11:16:46,-0.35700321197509766,37.8385009765625,3.373354196548462,0.03633731231093407
1670,1533266206624512680,2018-08-03 11:16:46,-0.38226261734962463,38.16659164428711,3.384676933288574,0.03245287388563156
1671,1533266206711852492,2018-08-03 11:16:46,-0.40195682644844055,38.50438690185547,3.4032959938049316,0.030450809746980667
1672,1533266206800782028,2018-08-03 11:16:46,-0.4057125747203827,38.83793258666992,3.414602518081665,0.028803721070289612
1673,1533266206889221656,2018-08-03 11:16:46,-0.3975798189640045,39.17338180541992,3.433244466781616,0.029448237270116806
1674,1533266207104005758,2018-08-03 11:16:47,-0.3639523684978485,39.68573760986328,3.455065965652466,0.037267494946718216
1675,1533266207155719144,2018-08-03 11:16:47,-0.3600882291793823,39.8695182800293,3.4643421173095703,0.04127483069896698
1676,1533266207303954978,2018-08-03 11:16:47,-0.3334836959838867,40.41352081298828,3.50028395652771,0.06369408965110779
1677,1533266207328664942,2018-08-03 11:16:47,-0.32675638794898987,40.60136795043945,3.5184531211853027,0.07176433503627777
1678,1533266207413248528,2018-08-03 11:16:47,-0.3382997214794159,41.00452423095703,3.5509560108184814,0.08096437901258469
1679,1533266207496771755,2018-08-03 11:16:47,-0.35952550172805786,41.41112518310547,3.572345733642578,0.08107472211122513
1680,1533266207652989441,2018-08-03 11:16:47,-0.3921871781349182,41.82661819458008,3.586376667022705,0.07632486522197723
1681,1533266207753824724,2018-08-03 11:16:47,-0.43279197812080383,42.253822326660156,3.6025617122650146,0.06589044630527496
1682,1533266207827716220,2018-08-03 11:16:47,-0.43552348017692566,42.60828399658203,3.6212337017059326,0.053729813545942307
1683,15332662084046199,2018-08-03 11:16:48,-0.39167526364326477,43.07626724243164,3.627473831176758,0.03928403928875923
1684,1533266207992125869,2018-08-03 11:16:47,-0.3767201900482178,43.22936248779297,3.6279335021972656,0.0353863425552845
1685,1533266208204001563,2018-08-03 11:16:48,-0.35455137491226196,43.718570709228516,3.605168342590332,0.024950329214334488
1686,1533266208304021228,2018-08-03 11:16:48,-0.3449226915836334,44.042137145996094,3.599984645843506,0.019039789214730263
1687,1533266208403981438,2018-08-03 11:16:48,-0.32583147287368774,44.368804931640625,3.592956066131592,0.012886528857052326
1688,1533266208408538060,2018-08-03 11:16:48,-0.317292720079422,44.53219985961914,3.590550661087036,0.010225377045571804
1689,1533266208491553906,2018-08-03 11:16:48,-0.2880333960056305,44.867733001708984,3.569133758544922,0.00656467117369175
1690,1533266208652991629,2018-08-03 11:16:48,-0.25348955392837524,45.191890716552734,3.546908378601074,0.006379697006195784
1691,1533266208740137070,2018-08-03 11:16:48,-0.22230274975299835,45.5347785949707,3.526899814605713,0.009503389708697796
1692,1533266208902973305,2018-08-03 11:16:48,-0.17254801094532013,46.03788757324219,3.4796276092529297,0.017442457377910614
1693,15332662093849098,2018-08-03 11:16:49,-0.1443483531475067,46.38417434692383,3.4496302604675293,0.02556046098470688
1694,1533266209102958492,2018-08-03 11:16:49,-0.12929408252239227,46.71399688720703,3.4193613529205322,0.030365336686372757
1695,1533266209202875440,2018-08-03 11:16:49,-0.13184446096420288,47.046775817871094,3.3890748023986816,0.03119301050901413
1696,1533266209238005078,2018-08-03 11:16:49,-0.1411350816488266,47.21521759033203,3.371986150741577,0.030739599838852882
1697,1533266209402933936,2018-08-03 11:16:49,-0.154747873544693,47.69478225708008,3.307718276977539,0.028848297894001007
1698,1533266209503821857,2018-08-03 11:16:49,-0.15330199897289276,48.011165618896484,3.250030517578125,0.0270494744181633
1699,1533266209553723661,2018-08-03 11:16:49,-0.15521517395973206,48.161865234375,3.2202024459838867,0.025144027546048164
1700,1533266209702931108,2018-08-03 11:16:49,-0.1732063591480255,48.61118698120117,3.1206870079040527,0.014798986725509167
1701,1533266209803835156,2018-08-03 11:16:49,-0.18939825892448425,48.9089241027832,3.066410541534424,0.009940287098288536
1702,1533266209902989220,2018-08-03 11:16:49,-0.18391156196594238,49.195960998535156,3.0039117336273193,0.008054552599787712
1703,15332662102931288,2018-08-03 11:16:50,-0.18530231714248657,49.48503875732422,2.9556217193603516,0.007668844889849424
1704,1533266210102926153,2018-08-03 11:16:50,-0.17776994407176971,49.77960205078125,2.8999969959259033,0.008659579791128635
1705,1533266210203923510,2018-08-03 11:16:50,-0.17199352383613586,50.08450698852539,2.855212450027466,0.010866770520806313
1706,1533266210219093233,2018-08-03 11:16:50,-0.17115795612335205,50.23051834106445,2.828674077987671,0.01171952486038208
1707,1533266210403810876,2018-08-03 11:16:50,-0.12444484233856201,50.653629302978516,2.7411985397338867,0.02338453382253647
1708,1533266210503061001,2018-08-03 11:16:50,-0.10254627466201782,50.914466857910156,2.6813626289367676,0.03212219476699829
1709,1533266210552886808,2018-08-03 11:16:50,-0.09714248776435852,51.03895950317383,2.6513962745666504,0.03633057698607445
1710,1533266210702905937,2018-08-03 11:16:50,-0.10740723460912704,51.420013427734375,2.569291830062866,0.043483469635248184
1711,1533266210803930429,2018-08-03 11:16:50,-0.12827663123607635,51.66988754272461,2.5246825218200684,0.04216130077838898
1712,1533266210800573007,2018-08-03 11:16:50,-0.14187055826187134,51.790184020996094,2.4980251789093018,0.039630088955163956
1713,15332662113002049,2018-08-03 11:16:51,-0.25284990668296814,52.16474914550781,2.4486498832702637,0.020359095185995102
1714,1533266211103003858,2018-08-03 11:16:51,-0.27830153703689575,52.403953552246094,2.41793155670166,0.009733565151691437
1715,1533266211203056769,2018-08-03 11:16:51,-0.2681589722633362,52.65195083618164,2.3883934020996094,0.006845561787486076
1716,1533266211302995861,2018-08-03 11:16:51,-0.26913636922836304,52.90080261230469,2.367579698562622,0.008964275941252708
1717,1533266211403859399,2018-08-03 11:16:51,-0.2612329423427582,53.14945983886719,2.347362756729126,0.013245289213955402
1718,1533266211454717264,2018-08-03 11:16:51,-0.2400442510843277,53.270633697509766,2.3430335521698,0.016043461859226227
1719,1533266211603949798,2018-08-03 11:16:51,-0.21701012551784515,53.64034652709961,2.316758871078491,0.020527269691228867
1720,1533266211702923132,2018-08-03 11:16:51,-0.22226282954216003,53.87445068359375,2.303164482116699,0.023145467042922974
1721,1533266211803959048,2018-08-03 11:16:51,-0.22521185874938965,54.12400817871094,2.2925384044647217,0.026405995711684227
1722,1533266211903947417,2018-08-03 11:16:51,-0.2465580701828003,54.36214828491211,2.282729148864746,0.02903122641146183
1723,15332662122931120,2018-08-03 11:16:52,-0.2383032739162445,54.58876419067383,2.2721915245056152,0.031536687165498734
1724,1533266212103820416,2018-08-03 11:16:52,-0.2628389894962311,54.825927734375,2.270922899246216,0.03496004268527031
1725,1533266212202916530,2018-08-03 11:16:52,-0.2429763227701187,55.05674743652344,2.2557244300842285,0.03839945048093796
1726,1533266212207772807,2018-08-03 11:16:52,-0.2387370467185974,55.17025375366211,2.246220350265503,0.03865920007228851
1727,1533266212290497939,2018-08-03 11:16:52,-0.2301962971687317,55.38337707519531,2.234614849090576,0.03728037327528
1728,1533266212502921510,2018-08-03 11:16:52,-0.254188597202301,55.71475601196289,2.2300188541412354,0.03262215480208397
1729,1533266212553806350,2018-08-03 11:16:52,-0.2623389661312103,55.82620620727539,2.2358765602111816,0.03194543346762657
1730,1533266212627034051,2018-08-03 11:16:52,-0.2861778438091278,56.061309814453125,2.2537295818328857,0.03140587732195854
1731,1533266212711282060,2018-08-03 11:16:52,-0.320171594619751,56.291709899902344,2.2591421604156494,0.030229562893509865
1732,1533266212792918353,2018-08-03 11:16:52,-0.3175920248031616,56.515777587890625,2.259453535079956,0.027934903278946877
1733,1533266212952887733,2018-08-03 11:16:52,-0.3251669108867645,56.73301315307617,2.2598230838775635,0.02639503963291645
1734,1533266213103018666,2018-08-03 11:16:53,-0.3215515911579132,57.081642150878906,2.259655237197876,0.0251048244535923
1735,1533266213202982172,2018-08-03 11:16:53,-0.319059818983078,57.306434631347656,2.259775400161743,0.02460446022450924
1736,1533266213303862061,2018-08-03 11:16:53,-0.309977650642395,57.52849578857422,2.2596871852874756,0.02429177239537239
1737,1533266213304891061,2018-08-03 11:16:53,-0.30714455246925354,57.636993408203125,2.2596185207366943,0.023397548124194145
1738,1533266213394616610,2018-08-03 11:16:53,-0.29270511865615845,57.85089111328125,2.2593765258789062,0.020742490887641907
1739,1533266213602986881,2018-08-03 11:16:53,-0.30527934432029724,58.16588592529297,2.2511239051818848,0.014510358683764935
1740,1533266213702888118,2018-08-03 11:16:53,-0.30743974447250366,58.3816032409668,2.2354137897491455,0.009773395955562592
1741,1533266213753734495,2018-08-03 11:16:53,-0.30304956436157227,58.49473571777344,2.2318761348724365,0.008406217209994793
1742,1533266213825846477,2018-08-03 11:16:53,-0.2857384979724884,58.71064758300781,2.2072958946228027,0.006117186509072781
1743,1533266213920059796,2018-08-03 11:16:53,-0.24761030077934265,58.91913604736328,2.1722049713134766,0.005338916089385748
1744,1533266214102993175,2018-08-03 11:16:54,-0.24301528930664062,59.25299835205078,2.1291327476501465,0.008254708722233772
1745,1533266214108210312,2018-08-03 11:16:54,-0.23225542902946472,59.36232376098633,2.1119892597198486,0.009811609983444214
1746,1533266214302945371,2018-08-03 11:16:54,-0.1619190275669098,59.675209045410156,2.0745413303375244,0.015050429850816727
1747,1533266214290541632,2018-08-03 11:16:54,-0.14183680713176727,59.77948760986328,2.071847677230835,0.017662275582551956
1748,1533266214502960476,2018-08-03 11:16:54,-0.10196861624717712,60.10136413574219,2.07018780708313,0.025547880679368973
1749,1533266214602925103,2018-08-03 11:16:54,-0.09147296845912933,60.324275970458984,2.0702157020568848,0.029324542731046677
1750,1533266214702923136,2018-08-03 11:16:54,-0.1002233549952507,60.54152297973633,2.058225393295288,0.030091596767306328
